heldout_model,heldout_model_type,method,budget,seed,acquisition,n_new_model_evals,group_count,n_test_queries,mean_quality,mean_utility,query_oracle_mean_utility,query_oracle_regret,new_model_selection_rate,frontier_call_rate,remote_cost_per_1k_queries,mean_normalized_cost,training_time_s,full_calibration_mean_utility,regret_to_full_calibration
deterministic_math_tool,verifiable_action,dataset_stratified_calibration,320,19,uniform_group,320,9,172,0.7732558139534884,0.66447422655362,0.8462551670711981,0.1817809405175781,0.06976744186046512,0.5813953488372093,2.2413488372093,0.31080453542819514,0.0,0.66447422655362,0.0
deterministic_math_tool,verifiable_action,direct_probe_regressor_retrain,320,17,direct_regressor,320,0,172,0.7267441860465116,0.6636797769356672,0.8462551670711981,0.18257539013553092,0.09302325581395349,0.4418604651162791,1.2993866279069752,0.18018402603098407,0.03403107699705288,0.6636797769356672,0.0
deterministic_math_tool,verifiable_action,direct_probe_regressor_retrain,320,18,direct_regressor,320,0,172,0.7267441860465116,0.6636797769356672,0.8462551670711981,0.18257539013553092,0.09302325581395349,0.4418604651162791,1.2993866279069752,0.18018402603098407,0.034666492996620946,0.6636797769356672,0.0
deterministic_math_tool,verifiable_action,direct_probe_regressor_retrain,320,19,direct_regressor,320,0,172,0.7267441860465116,0.6636797769356672,0.8462551670711981,0.18257539013553092,0.09302325581395349,0.4418604651162791,1.2993866279069752,0.18018402603098407,0.03275842199946055,0.6636797769356672,0.0
deterministic_math_tool,verifiable_action,embedding_cluster_calibration,320,17,uniform_group,320,8,172,0.6802325581395349,0.6124959065974119,0.8462551670711981,0.23375926047378615,0.3023255813953488,0.45930232558139533,1.3956540697674409,0.19353329012035117,0.0,0.6034821117603808,-0.00901379483703113
deterministic_math_tool,verifiable_action,embedding_cluster_calibration,320,18,uniform_group,320,8,172,0.75,0.6034821117603808,0.8462551670711981,0.24277305531081728,0.0,0.7616279069767442,3.0188720930232535,0.4186225378274831,0.0,0.6034821117603808,0.0
deterministic_math_tool,verifiable_action,embedding_cluster_calibration,320,19,uniform_group,320,8,172,0.75,0.6034821117603808,0.8462551670711981,0.24277305531081728,0.0,0.7616279069767442,3.0188720930232535,0.4186225378274831,0.0,0.6034821117603808,0.0
deterministic_math_tool,verifiable_action,calibration_aware_route_state,640,17,active_margin,516,17,172,0.7790697674418605,0.7395295261586284,0.8462551670711981,0.10672564091256964,0.09302325581395349,0.38372093023255816,0.8146918604651148,0.11297211795209139,0.0,0.7395295261586284,0.0
deterministic_math_tool,verifiable_action,calibration_aware_route_state,640,18,active_margin,516,17,172,0.7790697674418605,0.7395295261586284,0.8462551670711981,0.10672564091256964,0.09302325581395349,0.38372093023255816,0.8146918604651148,0.11297211795209139,0.0,0.7395295261586284,0.0
deterministic_math_tool,verifiable_action,calibration_aware_route_state,640,19,active_margin,516,17,172,0.7790697674418605,0.7395295261586284,0.8462551670711981,0.10672564091256964,0.09302325581395349,0.38372093023255816,0.8146918604651148,0.11297211795209139,0.0,0.7395295261586284,0.0
deterministic_math_tool,verifiable_action,random_query_route_state_calibration,640,17,random_query,516,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.08139534883720931,0.5523255813953488,2.4389912790697643,0.33821132115630154,0.0,0.6723237120138991,0.0
deterministic_math_tool,verifiable_action,uniform_route_state_calibration,640,17,uniform_group,516,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.08139534883720931,0.5523255813953488,2.4389912790697643,0.33821132115630154,0.0,0.6723237120138991,0.0
deterministic_math_tool,verifiable_action,active_route_state_calibration,640,17,active_margin,516,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.08139534883720931,0.5523255813953488,2.4389912790697643,0.33821132115630154,0.0,0.6723237120138991,0.0
deterministic_math_tool,verifiable_action,random_query_route_state_calibration,640,18,random_query,516,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.08139534883720931,0.5523255813953488,2.4389912790697643,0.33821132115630154,0.0,0.6723237120138991,0.0
deterministic_math_tool,verifiable_action,uniform_route_state_calibration,640,18,uniform_group,516,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.08139534883720931,0.5523255813953488,2.4389912790697643,0.33821132115630154,0.0,0.6723237120138991,0.0
deterministic_math_tool,verifiable_action,active_route_state_calibration,640,18,active_margin,516,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.08139534883720931,0.5523255813953488,2.4389912790697643,0.33821132115630154,0.0,0.6723237120138991,0.0
deterministic_math_tool,verifiable_action,random_query_route_state_calibration,640,19,random_query,516,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.08139534883720931,0.5523255813953488,2.4389912790697643,0.33821132115630154,0.0,0.6723237120138991,0.0
deterministic_math_tool,verifiable_action,uniform_route_state_calibration,640,19,uniform_group,516,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.08139534883720931,0.5523255813953488,2.4389912790697643,0.33821132115630154,0.0,0.6723237120138991,0.0
deterministic_math_tool,verifiable_action,active_route_state_calibration,640,19,active_margin,516,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.08139534883720931,0.5523255813953488,2.4389912790697643,0.33821132115630154,0.0,0.6723237120138991,0.0
deterministic_math_tool,verifiable_action,dataset_stratified_calibration,640,17,uniform_group,516,9,172,0.7732558139534884,0.66447422655362,0.8462551670711981,0.1817809405175781,0.06976744186046512,0.5813953488372093,2.2413488372093,0.31080453542819514,0.0,0.66447422655362,0.0
deterministic_math_tool,verifiable_action,dataset_stratified_calibration,640,18,uniform_group,516,9,172,0.7732558139534884,0.66447422655362,0.8462551670711981,0.1817809405175781,0.06976744186046512,0.5813953488372093,2.2413488372093,0.31080453542819514,0.0,0.66447422655362,0.0
deterministic_math_tool,verifiable_action,dataset_stratified_calibration,640,19,uniform_group,516,9,172,0.7732558139534884,0.66447422655362,0.8462551670711981,0.1817809405175781,0.06976744186046512,0.5813953488372093,2.2413488372093,0.31080453542819514,0.0,0.66447422655362,0.0
deterministic_math_tool,verifiable_action,direct_probe_regressor_retrain,640,17,direct_regressor,516,0,172,0.7267441860465116,0.6636797769356672,0.8462551670711981,0.18257539013553092,0.09302325581395349,0.4418604651162791,1.2993866279069752,0.18018402603098407,0.0363869020002312,0.6636797769356672,0.0
deterministic_math_tool,verifiable_action,direct_probe_regressor_retrain,640,18,direct_regressor,516,0,172,0.7267441860465116,0.6636797769356672,0.8462551670711981,0.18257539013553092,0.09302325581395349,0.4418604651162791,1.2993866279069752,0.18018402603098407,0.03390675499395002,0.6636797769356672,0.0
deterministic_math_tool,verifiable_action,direct_probe_regressor_retrain,640,19,direct_regressor,516,0,172,0.7267441860465116,0.6636797769356672,0.8462551670711981,0.18257539013553092,0.09302325581395349,0.4418604651162791,1.2993866279069752,0.18018402603098407,0.03916725399903953,0.6636797769356672,0.0
deterministic_math_tool,verifiable_action,embedding_cluster_calibration,640,17,uniform_group,516,8,172,0.75,0.6034821117603808,0.8462551670711981,0.24277305531081728,0.0,0.7616279069767442,3.0188720930232535,0.4186225378274831,0.0,0.6034821117603808,0.0
deterministic_math_tool,verifiable_action,embedding_cluster_calibration,640,18,uniform_group,516,8,172,0.75,0.6034821117603808,0.8462551670711981,0.24277305531081728,0.0,0.7616279069767442,3.0188720930232535,0.4186225378274831,0.0,0.6034821117603808,0.0
deterministic_math_tool,verifiable_action,embedding_cluster_calibration,640,19,uniform_group,516,8,172,0.75,0.6034821117603808,0.8462551670711981,0.24277305531081728,0.0,0.7616279069767442,3.0188720930232535,0.4186225378274831,0.0,0.6034821117603808,0.0
gemini-3.5-flash,frontier,full_calibration_aware_route_state,-1,-1,all_train,516,17,172,0.7790697674418605,0.7395295261586284,0.8462551670711981,0.10672564091256964,0.22674418604651161,0.38372093023255816,0.8146918604651148,0.11297211795209139,0.0,0.7395295261586284,0.0
gemini-3.5-flash,frontier,full_route_state_calibration,-1,-1,all_train,516,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.0,0.5523255813953488,2.4389912790697643,0.33821132115630154,0.0,0.6723237120138991,0.0
gemini-3.5-flash,frontier,full_dataset_stratified_calibration,-1,-1,all_train,516,9,172,0.7732558139534884,0.66447422655362,0.8462551670711981,0.1817809405175781,0.11627906976744186,0.5813953488372093,2.2413488372093,0.31080453542819514,0.0,0.66447422655362,0.0
gemini-3.5-flash,frontier,full_direct_probe_regressor_retrain,-1,-1,direct_regressor,516,0,172,0.7267441860465116,0.6636797769356672,0.8462551670711981,0.18257539013553092,0.18604651162790697,0.4418604651162791,1.2993866279069752,0.18018402603098407,0.0343313630000921,0.6636797769356672,0.0
gemini-3.5-flash,frontier,full_embedding_cluster_calibration,-1,-1,all_train,516,8,172,0.75,0.6034821117603808,0.8462551670711981,0.24277305531081728,0.12790697674418605,0.7616279069767442,3.0188720930232535,0.4186225378274831,0.0,0.6034821117603808,0.0
gemini-3.5-flash,frontier,calibration_aware_route_state,20,19,active_margin,20,17,172,0.7790697674418605,0.7395295261586284,0.8462551670711981,0.10672564091256964,0.22674418604651161,0.38372093023255816,0.8146918604651148,0.11297211795209139,0.0,0.7395295261586284,0.0
gemini-3.5-flash,frontier,calibration_aware_route_state,20,18,active_margin,20,17,172,0.7965116279069767,0.7300320629714093,0.8462551670711981,0.11622310409978875,0.08139534883720931,0.38372093023255816,1.369752906976741,0.18994161410162103,0.0,0.7395295261586284,0.009497463187219113
gemini-3.5-flash,frontier,calibration_aware_route_state,20,17,active_margin,20,17,172,0.7848837209302325,0.727385341417056,0.8462551670711981,0.11886982565414206,0.12790697674418605,0.38372093023255816,1.1847034883720902,0.1642810843233617,0.0,0.7395295261586284,0.012144184741572417
gemini-3.5-flash,frontier,active_route_state_calibration,20,17,active_margin,20,8,172,0.7616279069767442,0.6871334625860473,0.8462551670711981,0.15912170448515073,0.22674418604651161,0.5523255813953488,1.5348924418604635,0.2128412696877053,0.0,0.6723237120138991,-0.014809750572148284
gemini-3.5-flash,frontier,uniform_route_state_calibration,20,18,uniform_group,20,8,172,0.7616279069767442,0.6871334625860473,0.8462551670711981,0.15912170448515073,0.22674418604651161,0.5523255813953488,1.5348924418604635,0.2128412696877053,0.0,0.6723237120138991,-0.014809750572148284
gemini-3.5-flash,frontier,uniform_route_state_calibration,20,19,uniform_group,20,8,172,0.7383720930232558,0.678892849766416,0.8462551670711981,0.16736231730478213,0.38372093023255816,0.6162790697674418,1.2255174418604633,0.16994069501954234,0.0,0.6723237120138991,-0.006569137752516885
gemini-3.5-flash,frontier,random_query_route_state_calibration,20,18,random_query,20,8,172,0.7790697674418605,0.677080257070745,0.8462551670711981,0.16917491000045304,0.09302325581395349,0.5523255813953488,2.101404069767439,0.29139860106033,0.0,0.6723237120138991,-0.004756545056845973
gemini-3.5-flash,frontier,active_route_state_calibration,20,19,active_margin,20,8,172,0.7790697674418605,0.677080257070745,0.8462551670711981,0.16917491000045304,0.09302325581395349,0.5523255813953488,2.101404069767439,0.29139860106033,0.0,0.6723237120138991,-0.004756545056845973
gemini-3.5-flash,frontier,random_query_route_state_calibration,20,17,random_query,20,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.0,0.5523255813953488,2.4389912790697643,0.33821132115630154,0.0,0.6723237120138991,0.0
gemini-3.5-flash,frontier,uniform_route_state_calibration,20,17,uniform_group,20,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.0,0.5523255813953488,2.4389912790697643,0.33821132115630154,0.0,0.6723237120138991,0.0
gemini-3.5-flash,frontier,active_route_state_calibration,20,18,active_margin,20,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.0,0.5523255813953488,2.4389912790697643,0.33821132115630154,0.0,0.6723237120138991,0.0
gemini-3.5-flash,frontier,direct_probe_regressor_retrain,20,17,direct_regressor,20,0,172,0.7267441860465116,0.666204954947354,0.8462551670711981,0.1800502121238441,0.06976744186046512,0.3546511627906977,1.2473575581395344,0.17296923171187895,0.03558077599882381,0.6636797769356672,-0.002525178011686835
gemini-3.5-flash,frontier,direct_probe_regressor_retrain,20,18,direct_regressor,20,0,172,0.7325581395348837,0.665519728353686,0.8462551670711981,0.18073543871751208,0.09302325581395349,0.37790697674418605,1.3812674418604638,0.19153831766056506,0.03639434900105698,0.6636797769356672,-0.001839951418018848
gemini-3.5-flash,frontier,random_query_route_state_calibration,20,19,random_query,20,8,172,0.7674418604651163,0.6640830991942678,0.8462551670711981,0.1821720678769303,0.1569767441860465,0.6162790697674418,2.129616279069764,0.29531074648813854,0.0,0.6723237120138991,0.008240612819631288
gemini-3.5-flash,frontier,direct_probe_regressor_retrain,20,19,direct_regressor,20,0,172,0.7267441860465116,0.6612400977436855,0.8462551670711981,0.18501506932751255,0.06395348837209303,0.36627906976744184,1.3496540697674402,0.18715453800807474,0.036134998001216445,0.6636797769356672,0.002439679191981625
gemini-3.5-flash,frontier,dataset_stratified_calibration,20,19,uniform_group,20,9,172,0.7383720930232558,0.6608204309358754,0.8462551670711981,0.1854347361353227,0.23255813953488372,0.5813953488372093,1.5978837209302306,0.22157617739251545,0.0,0.66447422655362,0.003653795617744593
gemini-3.5-flash,frontier,dataset_stratified_calibration,20,17,uniform_group,20,9,172,0.7383720930232558,0.6491942845019137,0.8462551670711981,0.19706088256928433,0.23255813953488372,0.5813953488372093,1.837430232558137,0.25479373863240545,0.0,0.66447422655362,0.015279942051706241
gemini-3.5-flash,frontier,dataset_stratified_calibration,20,18,uniform_group,20,9,172,0.7093023255813954,0.6462439832184838,0.8462551670711981,0.20001118385271432,0.46511627906976744,0.6976744186046512,1.299261627906975,0.18016669246546158,0.0,0.66447422655362,0.01823024333513623
gemini-3.5-flash,frontier,embedding_cluster_calibration,20,17,uniform_group,20,8,172,0.75,0.6034821117603808,0.8462551670711981,0.24277305531081728,0.12790697674418605,0.7616279069767442,3.0188720930232535,0.4186225378274831,0.0,0.6034821117603808,0.0
gemini-3.5-flash,frontier,embedding_cluster_calibration,20,18,uniform_group,20,8,172,0.75,0.6034821117603808,0.8462551670711981,0.24277305531081728,0.12790697674418605,0.7616279069767442,3.0188720930232535,0.4186225378274831,0.0,0.6034821117603808,0.0
gemini-3.5-flash,frontier,embedding_cluster_calibration,20,19,uniform_group,20,8,172,0.75,0.6034821117603808,0.8462551670711981,0.24277305531081728,0.12790697674418605,0.7616279069767442,3.0188720930232535,0.4186225378274831,0.0,0.6034821117603808,0.0
gemini-3.5-flash,frontier,calibration_aware_route_state,40,19,active_margin,40,17,172,0.7790697674418605,0.7395295261586284,0.8462551670711981,0.10672564091256964,0.22674418604651161,0.38372093023255816,0.8146918604651148,0.11297211795209139,0.0,0.7395295261586284,0.0
